"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"DERL2",0.549605654372102,4.81135137335093,31.7442326448746,4.83367538309095e-173,3.41961526987655e-172,384.613999381405
"ANKDD1B",-2.03843815555211,-1.06952348413912,-31.743343258275,4.91925688270089e-173,3.47856916739686e-172,384.940911580012
"GNAI3",0.749744252928548,5.76587508517423,31.7422202239407,5.02948833123215e-173,3.55489200377081e-172,384.559893655554
"LRRC17",1.85209302077416,1.71213171468286,31.7382429543866,5.44011385003262e-173,3.84336960670418e-172,384.791034454154
"SLC9A3R2",-1.15801911466,6.27100688757718,-31.7311994712747,6.25124213474071e-173,4.41440454857375e-172,384.311472875575
"RARA",1.07973664313111,4.60081496787387,31.7306572025691,6.31848702503512e-173,4.45985403204784e-172,384.369668423498
"ZNF750",-1.96277562513947,-2.28693468536059,-31.7299442976138,6.4079933425466e-173,4.52096793077022e-172,384.583556762904
"CD38",2.63154501111485,3.89049954544906,31.7243876808975,7.15049528776231e-173,5.04251753877083e-172,384.33671815059
"GOT1",-1.46087675624588,6.60788737226412,-31.7241464657327,7.18460716549552e-173,5.06426389308971e-172,384.176479122396
"CBL",0.613617874792878,5.88700796707383,31.7156493715376,8.49590665407195e-173,5.98584038292587e-172,384.033772756831
"TAF9B",0.6663046286546,5.41098287698194,31.7149968476058,8.60598608521233e-173,6.06063637558327e-172,384.0214550229
"NSMCE1",0.808752733657584,5.32848682335053,31.7094022612776,9.61024863969025e-173,6.76479268151159e-172,383.915135268719
"C9orf163",-1.63643025094063,-0.433611429600037,-31.7078717350528,9.90484536397175e-173,6.96899151746238e-172,384.279299163331
"SIGLEC10",2.27798396526089,2.63654020149832,31.7011582434369,1.13074588834677e-172,7.95224427616314e-172,383.976401344334
"CACNB3",-1.96318210540528,5.45930573928603,-31.6967959140258,1.23235933725032e-172,8.66292597753466e-172,383.670977584168
"C19orf12",-0.701594798894187,5.34631873124523,-31.6935873332744,1.31287891872655e-172,9.22231434115003e-172,383.58381263651
"RHNO1",0.839456873904858,4.20977406400063,31.6935776870381,1.31312875390963e-172,9.22231434115003e-172,383.664120477096
"NAGA",0.996316256030733,4.19109382598725,31.6909584664179,1.38275484063151e-172,9.70690132109231e-172,383.615691310622
"PLA2G3",-3.10610986150274,-3.12360697468855,-31.6876913343248,1.47479904958353e-172,1.03483517703309e-171,383.625350699893
"GABARAPL1",-1.13902376815602,7.8239685052122,-31.687403686227,1.48319049359443e-172,1.04025129176589e-171,383.509486881233
"PIGN",0.712938419944844,3.76964158805759,31.6838264229726,1.59162387354442e-172,1.11579615613619e-171,383.518208042938
"NHLH2",-3.29086089706862,1.33827963954636,-31.6822871499268,1.6406875795837e-172,1.14967074844866e-171,383.790490633256
"PDCD11",0.66826477594929,5.00181728523599,31.6777744846642,1.79341411648806e-172,1.25612089273043e-171,383.297810994273
"SLC38A10",0.666374280078216,6.17764938366991,31.6738985235205,1.93588840451019e-172,1.35529715598688e-171,383.217342615214
"SNAP25",-2.93112485169182,9.21069843452617,-31.6701816083554,2.08313210877498e-172,1.4577211792853e-171,383.208511820716
"BCAT2",-1.09175586772407,4.50618061838345,-31.662758912652,2.4115247393148e-172,1.68675848455465e-171,383.055005975271
"ARL6IP4",-0.756835756184305,7.06429762643212,-31.6455950948535,3.38286654864289e-172,2.36510086685182e-171,382.657005052016
"EBI3",2.27695427727106,0.580914131906785,31.644848013576,3.43306895215969e-172,2.39911483710572e-171,383.021446601146
"ANO6",1.57515667970474,4.85188464603595,31.634129260937,4.24100665195306e-172,2.96238337273957e-171,382.466461771871
"PKHD1L1",-3.04798894104496,-2.95478778190315,-31.6330174615054,4.33499938913666e-172,3.02667113106088e-171,382.562884716903
"CD4",1.74166272913299,4.3134051107313,31.6282379200837,4.76336920668175e-172,3.32425563092659e-171,382.384117489184
"TVP23C",-1.28740622637731,1.54997763269051,-31.6128235155301,6.45492272082231e-172,4.50272349470081e-171,382.403236476394
"NPPB",-3.49254894612604,-2.92049786113312,-31.6126268380952,6.47999813821712e-172,4.51817724109683e-171,382.161346246786
"LMLN",-0.879861756982939,4.24773045235759,-31.6067299456853,7.27879250804775e-172,5.07284930765923e-171,381.974384532219
"DHDH",-1.91467309266496,-0.596460027425049,-31.5973576952664,8.75572858382246e-172,6.09942984454118e-171,382.0961726222
"SYNE1",-1.24456589483869,8.11015321428378,-31.5958232968757,9.02458519251608e-172,6.28389058992621e-171,381.718066727598
"KIF18A",2.07262175796973,-1.31607219197961,31.5909527524989,9.93389783468284e-172,6.91393924452611e-171,381.986845928026
"CYB561D2",0.863155647610749,3.19716942742626,31.5897175749428,1.01787091847047e-171,7.08113979043896e-171,381.731062330753
"MTHFSD",0.560269754059647,3.76631976056845,31.5714132855407,1.46003759182571e-171,1.01526444953168e-170,381.304888641211
"SIAH3",-3.05188335579555,1.2386645020461,-31.5645464906003,1.67160260827122e-171,1.16185772300739e-170,381.473693613078
"ITGAV",1.08884334867656,7.14468885722726,31.5643521452603,1.67801672815747e-171,1.16579194523609e-170,381.105973625596
"NIPAL1",-2.01796387940909,-0.693956251236603,-31.5631212640321,1.71921563767725e-171,1.1938783042963e-170,381.416663505669
"KIF5A",-2.29326712186471,9.6437644819869,-31.5628425953799,1.72868246620888e-171,1.19991357001438e-170,381.129404071884
"ZBTB10",0.837029601564678,5.0145763713309,31.5622992169203,1.747292044278e-171,1.21228674135304e-170,381.025661655478
"IMPAD1",0.572281199704749,6.6754207892121,31.5543261964163,2.04454620633076e-171,1.41788820990606e-170,380.874980182432
"RNF11",-0.899783913724094,7.63263480361928,-31.5477629031335,2.32681060026457e-171,1.61291465410541e-170,380.754442842705
"LPIN3",-2.34582567675353,2.10064198276056,-31.5311390845164,3.22851838306925e-171,2.23696401407553e-170,380.79091008434
"POLH",0.847368489052192,2.8111151418453,31.5295031544565,3.3342653036161e-171,2.30919896643184e-170,380.591644306841
"POLR2F",0.978629146035,5.99015465351502,31.5282151307285,3.41995394372081e-171,2.3674837842275e-170,380.352667186228
"ANKRD35",-1.75363233921199,3.80047521357781,-31.5183142918153,4.15648661826327e-171,2.87606557277143e-170,380.346240094363
"PQLC1",-0.915884081129917,6.43052041390149,-31.5162219483421,4.33138198548188e-171,2.99574339917162e-170,380.082391506605
"G0S2",-2.85234775760687,0.642467896745147,-31.513831048454,4.54025651946313e-171,3.13880496528821e-170,380.474460199826
"RGPD3",-1.58976918125274,0.0243346978912428,-31.5127043500474,4.64214869986126e-171,3.20781186967625e-170,380.451258550702
"NRAP",-2.80699031896538,-0.318440734573668,-31.5076054034613,5.13261100734711e-171,3.54514645951867e-170,380.325630861025
"TLR7",2.63845434176009,1.11431967734696,31.5007594952642,5.87353308308677e-171,4.05509772901504e-170,380.147438325968
"GPX7",1.14680344402252,2.01416283532843,31.5006992126875,5.88051108235863e-171,4.05810369873611e-170,380.103347167717
"MCMBP",0.676506529035423,5.23634358001242,31.4942223931982,6.6806077058802e-171,4.6081890353005e-170,379.675210957672
"NPAS3",1.45474660119029,5.66267219713947,31.4938241184439,6.73321696061156e-171,4.64240750315906e-170,379.686408554945
"SLCO5A1",2.58052772765193,0.536337044209666,31.491165755977,7.09513410740671e-171,4.88976154059914e-170,379.995774109832
"ZC3HAV1",1.65694098110794,4.47308784044157,31.4882405566513,7.51589004730722e-171,5.17742715285551e-170,379.614397480585
"LAS1L",-0.938008495147236,6.31983030242272,-31.4823126263867,8.44659001730065e-171,5.81596236053226e-170,379.411856731194
"SEMA3F",-1.8025373753115,2.88116819065442,-31.4793132349494,8.96053642602955e-171,6.1670981677146e-170,379.700037041084
"SNCAIP",1.63862149147742,3.97384501675777,31.4743438953662,9.88174059655144e-171,6.79809245220943e-170,379.38140026698
"DDX6",0.58364991156614,7.17543877958102,31.4723904425157,1.0269269936978e-170,7.06155000335104e-170,379.283645456935
"LRRC39",-1.29679521864419,1.47117526987242,-31.4657046669925,1.17142646516358e-170,8.05160457055771e-170,379.511958965394
"NRBP2",-1.14147956183624,7.340870402371,-31.4620538330903,1.25873696200136e-170,8.6478752187255e-170,379.047877479232
"MKS1",0.611880469837799,3.63858536432573,31.4516287017773,1.54553948499311e-170,1.06135737723883e-169,378.962123131281
"GSTM5",-2.90664903970752,4.57444395136463,-31.4494513892264,1.61323390096835e-170,1.10735296398027e-169,378.968221128642
"KIF2C",1.96122984926791,0.59897619810879,31.4448359594339,1.76669172509036e-170,1.21215117695308e-169,379.090261531651
"RPL17-C18orf32",1.43488679724877,3.83233340830756,31.4399135220608,1.94646964940857e-170,1.33490701233275e-169,378.713322452264
"ZNF471",-0.7806266576589,4.79900775053718,-31.4374986340867,2.04124126475738e-170,1.39928174465749e-169,378.580055432085
"NEDD4",1.48172909026041,2.89936332125936,31.4356925035264,2.11512508804099e-170,1.44928708402986e-169,378.727771668467
"PSMB3",0.725394079392608,5.6089312961089,31.434795718208,2.15279730872607e-170,1.47444687242908e-169,378.503873117544
"HPSE",1.96290475102306,1.20395037203699,31.4297032231349,2.3798002378789e-170,1.62919923323582e-169,378.754939720408
"KLHL7",0.563349308618835,5.56608686402393,31.4257355463623,2.57312104295114e-170,1.76076623580705e-169,378.321668385144
"CCDC178",2.82761125178624,-1.60841000570269,31.4247237171398,2.62488441797192e-170,1.79539307934258e-169,378.718215060858
"COQ2",0.965814355902627,2.17111883098105,31.4231812239112,2.70580554364852e-170,1.84992408189763e-169,378.567929149958
"SHTN1",-2.01933724874063,7.33297876426555,-31.418579203846,2.96235543995693e-170,2.02442893853e-169,378.177941355191
"MSS51",-1.5744069389575,1.45082144110791,-31.4144372804317,3.21398142562056e-170,2.19541619908224e-169,378.508276765425
"PHF20",0.494136989008947,5.77186177162414,31.4111935973487,3.42586591960662e-170,2.33911772391684e-169,378.03418456656
"NR2F6",-0.850294377397631,4.5890825753906,-31.4073265614869,3.69679054348072e-170,2.52298613216811e-169,378.0087155594
"GNPAT",0.427571569991895,5.57744714119114,31.40062975884,4.21759699359578e-170,2.87715648460338e-169,377.82370987189
"FHL1",0.922777748396072,8.09853360272191,31.39973982073,4.29211652487916e-170,2.92625074964962e-169,377.908346172786
"ECE2",-1.76484916152681,5.34609914627349,-31.399725242048,4.29334817391205e-170,2.92625074964962e-169,377.822514723295
"SCN2B",-2.15917992289213,5.97832956508878,-31.3939653482296,4.80867486184902e-170,3.27604214707027e-169,377.685918797221
"AMN",-1.95083612620221,-1.32104270322788,-31.3933164309621,4.87047714935151e-170,3.31668556207491e-169,378.050828191359
"PECR",0.722666750782013,2.75072162274987,31.3926893651142,4.93095253774715e-170,3.35639000863819e-169,377.910683309806
"B4GALT5",0.806368704136316,6.0499330446493,31.3917202682757,5.02589372327855e-170,3.4195093018259e-169,377.664430286795
"AAK1",-1.16574389935363,6.68956353857558,-31.3863393871243,5.58727888315601e-170,3.79979190536533e-169,377.530917897978
"IQGAP2",2.46524039868229,1.28146286704532,31.3644857024071,8.5891441114713e-170,5.83873027181994e-169,377.459264688488
"LUZP2",2.47276010100676,4.91774504556893,31.3629235467127,8.85723076372542e-170,6.01832485768953e-169,377.158354956311
"CD177",-3.24615640931956,-1.89089249442678,-31.3595929375363,9.45706304572768e-170,6.42307773395602e-169,377.298001752144
"PCGF2",1.09852445479878,5.22439196550817,31.3508799673582,1.12253655019773e-169,7.620732110978e-169,376.868948337817
"TBC1D26",-3.18584543501848,-1.25941757121153,-31.3437162090826,1.29242165194091e-169,8.77020660257404e-169,377.04654953434
"ACTB",0.899294519721886,11.2602316029556,31.3324592177561,1.61276641168378e-169,1.09392248055656e-168,376.735728709557
"ASAH1",0.799297896329711,7.24562556950223,31.3322715575775,1.61873052545197e-169,1.09748652240748e-168,376.536960634636
"CDC25C",2.13141749794584,-1.80012012301906,31.3270148879773,1.79505871050513e-169,1.21650232068194e-168,376.790810340458
"HNRNPC",0.653645176473718,8.56100760553214,31.3260042360325,1.83109864688881e-169,1.24038285475845e-168,376.476162735329
"TTBK2",-0.771339751091956,5.93998053903471,-31.3242600339087,1.89500654950688e-169,1.28311192154658e-168,376.301003140076
"GOLIM4",1.73261855789906,6.47757763160214,31.3213896436627,2.00506811686654e-169,1.35704063139348e-168,376.318988773367
"EEF1A2",-2.16477074132278,8.02258368869856,-31.3138041841319,2.32766343843412e-169,1.57468569883568e-168,376.146683211101
"AHCY",0.859359805634339,6.11090594519739,31.3131864987926,2.35611214300826e-169,1.59323455582085e-168,376.12228689964
"POLR3C",0.540384680047518,3.83583611606496,31.3093335498062,2.54158221210344e-169,1.71790073908128e-168,376.141244031398
"ZFP3",0.773590956730659,4.10660514809165,31.3039860613626,2.82342071011602e-169,1.90756667898402e-168,376.006432338565
"C6orf106",-0.797621587571927,7.13601256614545,-31.2982292578324,3.16184568703701e-169,2.13528137773045e-168,375.824016790701
"SERBP1",0.671486785894059,7.30308134045308,31.2954192941097,3.3414725034347e-169,2.25560332892264e-168,375.812113175585
"RGPD6",-1.03615294194887,6.10320421553456,-31.292187027676,3.56074540598433e-169,2.40257101673419e-168,375.669195531884
"CNTD2",-2.94491385040293,0.40836821593155,-31.277541547315,4.74899692866496e-169,3.20293229401673e-168,375.831314120767
"C19orf57",1.03315185954918,2.32454086545973,31.2751919728545,4.97352192538373e-169,3.35289958919177e-168,375.640910696634
"CKMT1B",-2.97166254548233,5.68559315157354,-31.2736675587891,5.12483916778683e-169,3.45340469410995e-168,375.380485825934
"CARS2",-0.755075629908868,5.24537177915977,-31.2718040606471,5.31607982279717e-169,3.58071317332571e-168,375.288945158185
"MARCH3",1.51159490978954,3.13321468486107,31.2475652128106,8.56110825073325e-169,5.76393291674313e-168,375.005212630547
"PSMB6",0.62888482360195,6.00170127807857,31.2343373708824,1.11031213106373e-168,7.47213973320304e-168,374.56448641934
"SF3B6",0.76352761189799,5.03007500095426,31.2297189185161,1.21581109660531e-168,8.17856398825628e-168,374.482275176649
"C1QL4",3.34483848371168,-0.84684232832138,31.2296675077245,1.21704017216939e-168,8.1832722880868e-168,374.895844386962
"PNPLA4",-1.7838209545633,3.6448176267998,-31.2244304207761,1.34897684971181e-168,9.06646109552072e-168,374.597557057848
"UGDH",0.879216086709198,3.90008077249449,31.2224925778507,1.4013411902629e-168,9.41430995109285e-168,374.427667328773
"ARHGEF16",-1.82533375908257,1.11013314233847,-31.2133478252681,1.67722120962813e-168,1.12627989608767e-167,374.571767167543
"PPP1R15B",0.74129324606858,5.66266505830523,31.2131550846888,1.68358574244301e-168,1.13006308623616e-167,374.148328835442
"PCDH17",1.60445291489999,5.59433400037568,31.2119519471453,1.72386415696604e-168,1.15659692787331e-167,374.1512830623
"CPLX2",-3.03357133483845,8.63851567890299,-31.2087653615144,1.83525944383551e-168,1.23080170420278e-167,374.100564266486
"ZNF677",0.934158175031485,3.86582692326253,31.1946221203067,2.42319172469668e-168,1.62438925108081e-167,373.884344797981
"FADS3",-0.978760075412937,5.89783937495972,-31.1899252813635,2.65744818852548e-168,1.78065148334257e-167,373.661144979241
"LPAR3",-4.8309931630731,-0.664255955540691,-31.1899028068047,2.6586218665668e-168,1.78066639958664e-167,374.016478731892
"MTHFD1",0.796349389487915,5.79755393139324,31.1895466841859,2.67728879125524e-168,1.79239269076893e-167,373.687507968764
"CCDC30",-1.12889545082614,2.90773727485627,-31.1880237953136,2.75860362012341e-168,1.84603223648674e-167,373.941737231138
"NFATC4",-1.46774370868908,4.66246273881564,-31.1879103657389,2.76475807750628e-168,1.84935050469873e-167,373.71530819661
"KLHL35",-1.66773385843154,2.26389891019688,-31.1858609623256,2.87834893331033e-168,1.92449918952202e-167,373.981478736683
"ACADVL",-0.778410830110738,8.07101464107402,-31.1799078166508,3.23546210707773e-168,2.16233454995493e-167,373.547537716421
"HARS",-0.579734263965668,6.70296674295409,-31.1768053214921,3.43879393453989e-168,2.2972331834842e-167,373.425487118697
"TMEM33",0.65805075729197,5.67347711219221,31.1691373786584,3.99783180913354e-168,2.66953665493308e-167,373.281830469595
"ERGIC1",0.618221392725284,6.56317652735922,31.1665240978417,4.20841485664252e-168,2.80893982554927e-167,373.247969969085
"SLC38A5",1.43462997085675,4.94436553536487,31.1627466359137,4.53255838393881e-168,3.02398685968998e-167,373.189339789581
"KBTBD12",-2.02455264638815,2.00460189940867,-31.1565123310543,5.12300717738819e-168,3.41644269074206e-167,373.42933736672
"PDLIM5",1.66643628090602,6.39752068627015,31.1564638536554,5.12788749947003e-168,3.41822328359069e-167,373.075333705429
"FAAP24",1.22773988694375,-0.284358921412651,31.1511123390764,5.69622617762054e-168,3.79543894170192e-167,373.355695844018
"HMBS",0.712815128844277,3.96968391519218,31.1472206070086,6.14869090714507e-168,4.09515524888021e-167,372.942289894033
"ABCE1",0.562992733596038,5.58987916005752,31.1443619445197,6.50377651042977e-168,4.32978492181646e-167,372.792896896545
"TAF5L",0.514814393699243,4.48789834898584,31.1414446098423,6.88729056662084e-168,4.58313031896692e-167,372.777890284835
"LZTS3",-1.60378223167167,7.56541600740457,-31.1408015856683,6.97481776790611e-168,4.63937878626529e-167,372.736677396889
"DBF4B",-0.916029801611459,3.94175038991098,-31.1253902602425,9.43995362686478e-168,6.27639221149888e-167,372.555776852372
"CCNO",-3.41013725347057,0.869835018501111,-31.1238402115557,9.7316991043557e-168,6.46758601842977e-167,372.821202077623
"PKP4",-1.72366584618223,8.0392352566714,-31.1224823428799,9.99466940675973e-168,6.63950010204206e-167,372.400051859545
